Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,7547.240234000001,7656.259765999999,7505.959961,7622.009765999999,7621.980956999999,2232000
2011-11-02,7500.540039,7599.540039,7448.279785,7598.450195,7598.421387,2494800
2011-11-03,7603.450195,7603.450195,7460.310059,7460.310059,7460.282227,2586600
2011-11-04,7581.609863,7635.75,7578.359863,7603.22998,7603.201172,2759400
2011-11-07,7623.160156,7638.029785,7586.859863,7621.720215,7621.691406,2045000
2011-11-08,7652.470215,7683.089844,7600.790039,7600.790039,7600.76123,2185400
2011-11-09,7646.120117,7654.149901999999,7561.859863,7561.859863,7561.831055,2032800
2011-11-10,7431.259765999999,7434.370117,7274.839844,7308.680176000001,7308.652344,2922600
2011-11-11,7369.72998,7385.97998,7288.490234000001,7367.290039,7367.262206999999,2100800
2011-11-14,7472.160156,7544.22998,7472.160156,7525.649901999999,7525.621581999999,2009600
2011-11-15,7515.5,7528.779785,7475.330078,7491.060059,7491.032227,1588000
2011-11-16,7520.950195,7541.680176000001,7385.129883,7387.52002,7387.492187999999,2116600
2011-11-17,7333.569823999999,7392.819823999999,7284.299805,7387.810059,7387.782227,1819800
2011-11-18,7296.089844,7327.669922,7233.779785,7233.779785,7233.752441,2100200
2011-11-21,7166.259765999999,7183.470215,7042.640137,7042.640137,7042.614258,2351600
2011-11-22,7064.609863,7082.399901999999,6970.720215,7000.029785,7000.003906,2248200
2011-11-23,6967.660156,6981.540039,6806.430176000001,6806.430176000001,6806.404297,2482200
2011-11-24,6748.919922,6885.240234000001,6744.259765999999,6864.390137,6864.364258,2408800
2011-11-25,6906.339844,6950.5,6751.47998,6784.52002,6784.494140999999,2380000
2011-11-28,6844.299805,6920.790039,6844.299805,6898.779785,6898.753906,1637000
2011-11-29,6966.580078,6998.060059,6934.870117,6988.649901999999,6988.624023,1959600
2011-11-30,7001.589844,7001.589844,6860.049805,6904.120117,6904.094238,3089600
2011-12-01,7132.410156,7199.259765999999,7129.069823999999,7178.689941,7178.662598000001,3336600
2011-12-02,7164.0,7186.660156,7109.709961,7140.680176000001,7140.65332,2061200
2011-12-05,7149.580078,7149.589844,7057.330078,7098.080078,7098.053711,1560600
2011-12-06,7075.839844,7075.839844,6956.279785,6956.279785,6956.253906,1738800
2011-12-07,7004.180176000001,7046.390137,6992.27002,7033.0,7032.974120999999,1731200
2011-12-08,7018.640137,7018.640137,6907.950195,6982.899901999999,6982.874023,1753400
2011-12-09,6891.470215,6927.990234000001,6831.390137,6893.299805,6893.273926000001,1918000
2011-12-12,6975.620117,7002.089844,6923.879883,6949.040039,6949.01416,1391400
2011-12-13,6883.080078,6919.680176000001,6850.879883,6896.310059,6896.28418,1525400
2011-12-14,6912.540039,6926.089844,6860.390137,6922.569823999999,6922.543945,1554400
2011-12-15,6874.180176000001,6874.180176000001,6764.589844,6764.589844,6764.563965,1828200
2011-12-16,6783.02002,6810.080078,6757.330078,6785.089844,6785.063965,1469400
2011-12-19,6780.640137,6780.640137,6609.109863000001,6633.330078,6633.304688,2068200
2011-12-20,6654.669922,6696.930176,6646.299805,6662.640136999999,6662.614746,1770800
2011-12-21,6878.629883,6966.47998,6878.629883,6966.47998,6966.454102,2138600
2011-12-22,6968.220215,6989.589844,6940.850098000001,6966.350098000001,6966.324219,1957000
2011-12-23,7035.100098000001,7122.279785,7035.100098000001,7110.72998,7110.703613,2717400
2011-12-26,7125.040039,7125.669922,7078.060059,7092.580078,7092.553711,1730800
2011-12-27,7085.5,7107.669922,7043.640137,7085.029785,7085.003418000001,1653800
2011-12-28,7086.100098000001,7093.470215,7036.919922,7056.669922,7056.644043000001,1799600
2011-12-29,7026.859863,7074.819823999999,6998.970215,7074.819823999999,7074.793945,1516200
2011-12-30,7109.850098000001,7139.029785,7054.790039,7072.080078,7072.054198999999,1704800
2012-01-02,7071.350098000001,7073.47998,6948.669922,6952.209961,6952.184081999999,1326600
2012-01-03,7005.390137,7073.790039,7005.390137,7053.379883,7053.354004000001,1818200
2012-01-04,7093.069823999999,7116.220215,7064.580078,7082.970215,7082.943848000001,2132200
2012-01-05,7099.350098000001,7130.859863,7073.319823999999,7130.859863,7130.833008,2209000
2012-01-06,7129.529785,7139.040039,7090.470215,7120.509765999999,7120.48291,2354400
2012-01-09,7103.089844,7103.089844,7050.25,7093.040039,7093.013672,1741000
2012-01-10,7128.859863,7181.740234000001,7128.859863,7178.870117,7178.842773,2546400
2012-01-11,7203.100098000001,7212.359863,7184.379883,7188.209961,7188.182617,2389000
2012-01-12,7202.379883,7209.740234000001,7173.870117,7186.580078,7186.552734000001,2178800
2012-01-13,7226.240234000001,7249.939941,7169.919922,7181.540039,7181.512695,2530000
2012-01-16,7241.919922,7258.839844,7091.350098000001,7103.620117,7103.59375,2092600
2012-01-17,7144.200195,7221.080078,7118.359863,7221.080078,7221.052734000001,2607400
2012-01-18,7235.540039,7245.129883,7194.549805,7233.689941,7233.662598000001,3019600
2012-01-30,7382.720215,7443.029785,7382.720215,7407.410156,7407.382323999999,3584800
2012-01-31,7436.52002,7517.080078,7421.009765999999,7517.080078,7517.051758,4300400
2012-02-01,7520.359863,7566.080078,7488.970215,7549.209961,7549.181151999999,4049800
2012-02-02,7613.790039,7652.459961,7578.759765999999,7652.459961,7652.431151999999,4452800
2012-02-03,7658.680176000001,7674.990234000001,7608.410156,7674.990234000001,7674.961426000001,4261800
2012-02-06,7752.279785,7752.279785,7677.560059,7687.97998,7687.951172,3712400
2012-02-07,7680.359863,7751.759765999999,7673.910156,7707.439941,7707.411133,2997600
2012-02-08,7766.379883,7869.910156,7766.379883,7869.910156,7869.880370999999,3991000
2012-02-09,7863.359863,7910.779785,7840.379883,7910.779785,7910.749512,4228800
2012-02-10,7922.609863,7941.629883,7848.779785,7862.27002,7862.240234000001,3965600
2012-02-13,7849.209961,7917.959961,7837.580078,7912.910156,7912.879883,3467600
2012-02-14,7937.279785,7937.279785,7829.759765999999,7884.080078,7884.049805,3394800
2012-02-15,7919.410156,8011.870117,7902.080078,8005.240234000001,8005.209473000001,3961800
2012-02-16,7983.75,8010.5,7851.620117,7869.700195,7869.67041,4457800
2012-02-17,7956.910156,8013.459961,7862.109863,7894.359863,7894.32959,3787200
2012-02-20,7959.990234000001,7985.5,7913.649901999999,7954.819823999999,7954.789551000001,2815200
2012-02-21,7953.060059,7973.470215,7870.259765999999,7921.5,7921.469727,2942600
2012-02-22,7908.379883,8018.540039,7897.649901999999,8001.680176000001,8001.649414,3485200
2012-02-23,7981.919922,7991.919922,7935.419922,7937.299805,7937.269531,2861400
2012-02-24,7971.620117,7974.580078,7899.620117,7959.339844,7959.30957,2811000
2012-02-29,8046.140137,8121.439941,8046.140137,8121.439941,8121.40918,3454400
2012-03-01,8127.569823999999,8151.700195,8103.75,8118.339844,8118.309081999999,2838000
2012-03-02,8161.870117,8170.720215,8114.140137,8144.040039,8144.009276999999,3160600
2012-03-05,8105.27002,8115.490234000001,7998.959961,8004.740234000001,8004.709473000001,2834600
2012-03-06,8006.850098000001,8028.02002,7860.870117,7937.970215,7937.939941,3057000
2012-03-07,7846.490234000001,7937.109863,7824.450195,7903.080078,7903.049805,2595200
2012-03-08,7952.939941,8000.930176000001,7905.5,7984.560059,7984.529297,2728800
2012-03-09,8012.589844,8027.080078,7965.680176000001,8016.009765999999,8015.979004000001,2700200
2012-03-12,8028.870117,8028.870117,7927.549805,7927.549805,7927.519531,2189200
2012-03-13,7990.600098000001,8045.609863,7974.379883,8031.509765999999,8031.479004000001,2546000
2012-03-14,8132.959961,8170.310059,8113.759765999999,8125.259765999999,8125.229004000001,3113400
2012-03-15,8141.930176000001,8142.97998,8088.100098000001,8121.620117,8121.589355,2435400
2012-03-16,8130.279785,8130.52002,8054.939941,8054.939941,8054.90918,2726400
2012-03-19,8113.459961,8123.149901999999,7997.049805,8043.919922,8043.88916,2103800
2012-03-20,8062.910156,8062.910156,7965.959961,7972.700195,7972.669922,1996000
2012-03-21,7993.459961,8013.669922,7940.189941,7981.939941,7981.90918,2182400
2012-03-22,7997.660156,8075.970215,7995.569823999999,8059.939941,8059.90918,2196000
2012-03-23,8067.930176000001,8076.609863,8030.879883,8076.609863,8076.579102,1973800
2012-03-26,8073.930176000001,8073.930176000001,7958.720215,7967.620117,7967.589844,2166800
2012-03-27,8033.220215,8033.220215,7978.740234000001,8029.459961,8029.429198999999,1976800
2012-03-28,8074.640137,8085.430176000001,8013.799805,8038.069823999999,8038.039062999999,1997800
2012-03-29,7997.870117,7997.870117,7808.549805,7872.660156,7872.630370999999,3208800
2012-03-30,7832.220215,7933.0,7775.75,7933.0,7932.969727,2408600
2012-04-02,7905.879883,7928.430176000001,7859.560059,7862.899901999999,7862.870117,1675400
2012-04-03,7896.720215,7907.620117,7723.390137,7760.850098000001,7760.821289,2535800
2012-04-05,7603.310059,7667.040039,7528.029785,7639.819823999999,7639.791015999999,2431800
2012-04-06,7667.899901999999,7713.240234000001,7638.049805,7706.259765999999,7706.230956999999,1921400
2012-04-09,7587.680176000001,7650.890137,7529.390137,7600.870117,7600.841309,1478200
2012-04-10,7659.029785,7692.939941,7605.669922,7640.680176000001,7640.651367,1692200
2012-04-11,7592.939941,7666.069823999999,7573.049805,7656.669922,7656.641113,1641000
2012-04-12,7669.459961,7673.839844,7599.0,7662.919922,7662.891113,1762800
2012-04-13,7734.549805,7788.27002,7733.180176000001,7788.27002,7788.241211,2215400
2012-04-16,7747.359863,7749.490234000001,7714.140137,7729.859863,7729.831055,1476200
2012-04-17,7736.700195,7752.100098000001,7585.870117,7585.870117,7585.841309,1955600
2012-04-18,7676.47998,7683.950195,7590.97998,7605.0,7604.971191,1684000
2012-04-19,7602.279785,7632.72998,7528.040039,7622.689941,7622.661133,1619600
2012-04-20,7601.569823999999,7605.220215,7507.149901999999,7507.149901999999,7507.12207,1825600
2012-04-23,7488.819823999999,7521.419922,7430.930176000001,7481.089844,7481.062012,1621600
2012-04-24,7457.02002,7533.549805,7444.790039,7498.839844,7498.812012,1516400
2012-04-25,7552.779785,7569.25,7525.689941,7563.180176000001,7563.151367,1553200
2012-04-26,7596.529785,7600.450195,7509.879883,7521.350098000001,7521.321776999999,1598600
2012-04-27,7569.290039,7598.450195,7459.75,7480.5,7480.472168000001,1940800
2012-04-30,7439.220215,7501.720215,7422.140137,7501.720215,7501.692383,1614600
2012-05-02,7511.759765999999,7679.069823999999,7511.759765999999,7676.810059,7676.78125,2695600
2012-05-03,7671.060059,7681.22998,7643.089844,7659.529785,7659.500977,1847200
2012-05-04,7619.72998,7704.870117,7614.990234000001,7700.950195,7700.921387,2075800
2012-05-07,7608.350098000001,7608.350098000001,7515.689941,7538.080078,7538.051758,1866000
2012-05-08,7572.160156,7572.310059,7522.290039,7545.709961,7545.681151999999,1506000
2012-05-09,7485.330078,7513.709961,7448.899901999999,7475.709961,7475.682129000001,1653800
2012-05-10,7479.140137,7523.370117,7470.810059,7484.009765999999,7483.981934,1362200
2012-05-11,7472.560059,7473.549805,7382.950195,7401.370117,7401.342285,1595600
2012-05-14,7389.890137,7412.589844,7346.859863,7377.180176000001,7377.152344,1144200
2012-05-15,7328.740234000001,7396.419922,7291.439941,7395.640137,7395.612305,1547000
2012-05-16,7376.709961,7399.830078,7234.569823999999,7234.569823999999,7234.54248,1879600
2012-05-17,7304.399901999999,7356.77002,7274.319823999999,7356.77002,7356.742187999999,1840600
2012-05-18,7252.240234000001,7253.100098000001,7149.359863,7151.189941,7151.163086,2143800
2012-05-21,7164.899901999999,7220.100098000001,7164.899901999999,7192.22998,7192.202637,1296000
2012-05-22,7257.959961,7274.890137,7232.52002,7274.890137,7274.862305,1506600
2012-05-23,7213.600098000001,7213.600098000001,7130.52002,7147.75,7147.723145,1546800
2012-05-24,7155.740234000001,7190.549805,7090.470215,7124.890137,7124.863281,1644600
2012-05-25,7116.330078,7139.759765999999,7066.390137,7071.629883,7071.604004000001,1330800
2012-05-28,7067.549805,7136.0,7047.319823999999,7136.0,7135.973145,1110800
2012-05-29,7179.580078,7349.850098000001,7178.669922,7342.290039,7342.262206999999,2326000
2012-05-30,7331.640137,7331.640137,7222.879883,7261.799805,7261.771973000001,2155200
2012-05-31,7184.910156,7301.5,7132.799805,7301.5,7301.472168000001,2517000
2012-06-01,7213.689941,7218.75,7106.089844,7106.089844,7106.063477,1836600
2012-06-04,6907.129883,6937.330078,6857.350098000001,6894.660156,6894.634276999999,2139600
2012-06-05,6988.52002,7037.569823999999,6967.310059,7000.450195,7000.424316,1634000
2012-06-06,7037.919922,7076.279785,7004.399901999999,7056.149901999999,7056.124023,1709000
2012-06-07,7133.779785,7139.160156,7052.359863,7080.310059,7080.283691,1657800
2012-06-08,7033.509765999999,7063.080078,6979.819823999999,6999.649901999999,6999.624023,1222000
2012-06-11,7081.720215,7137.97998,7081.720215,7120.22998,7120.203125,1485200
2012-06-12,7036.439941,7076.370117,7026.27002,7072.080078,7072.054198999999,1160600
2012-06-13,7103.200195,7109.339844,7059.850098000001,7088.830078,7088.803711,1321800
2012-06-14,7096.859863,7114.069823999999,7070.359863,7075.100098000001,7075.07373,1212800
2012-06-15,7094.0,7166.080078,7085.919922,7155.830078,7155.803223000001,2347200
2012-06-18,7263.810059,7302.819823999999,7262.799805,7281.5,7281.472168000001,2049600
2012-06-19,7286.540039,7288.97998,7239.419922,7273.129883,7273.102051000001,1335800
2012-06-20,7309.22998,7334.629883,7281.740234000001,7334.629883,7334.602051000001,1568400
2012-06-21,7301.790039,7311.390137,7259.109863,7279.049805,7279.021973000001,1513000
2012-06-22,7210.799805,7229.72998,7185.310059,7222.049805,7222.022461,1374600
2012-06-25,7222.609863,7222.609863,7157.899901999999,7166.379883,7166.353026999999,1277000
2012-06-26,7145.220215,7156.990234000001,7117.169922,7137.930176000001,7137.90332,1349400
2012-06-27,7137.990234000001,7199.319823999999,7127.97998,7183.009765999999,7182.982422,1275200
2012-06-28,7230.470215,7236.709961,7165.339844,7169.609863,7169.58252,1380000
2012-06-29,7183.450195,7296.279785,7177.589844,7296.279785,7296.251953,1617200
2012-07-02,7332.089844,7359.990234000001,7318.220215,7345.160156,7345.132323999999,1833800
2012-07-03,7363.370117,7431.700195,7357.669922,7418.359863,7418.332031,1918000
2012-07-04,7414.560059,7442.549805,7397.799805,7422.589844,7422.562012,2111000
2012-07-05,7412.549805,7426.620117,7376.450195,7387.779785,7387.751953,1614800
2012-07-06,7392.779785,7406.620117,7328.029785,7368.589844,7368.562012,1536400
2012-07-09,7301.720215,7333.279785,7293.109863,7309.959961,7309.932129000001,1212400
2012-07-10,7305.759765999999,7328.75,7228.879883,7251.350098000001,7251.322265999999,1614000
2012-07-11,7207.080078,7261.589844,7202.379883,7257.910156,7257.882323999999,1463800
2012-07-12,7240.879883,7242.779785,7130.930176000001,7130.930176000001,7130.90332,1603400
2012-07-13,7113.140137,7153.850098000001,7103.709961,7104.27002,7104.243651999999,1408400
2012-07-16,7135.939941,7147.379883,7085.379883,7090.040039,7090.013672,1345000
2012-07-17,7056.799805,7133.049805,7051.759765999999,7127.0,7126.973145,1630200
2012-07-18,7132.649901999999,7132.649901999999,7046.089844,7049.049805,7049.023926000001,1416600
2012-07-19,7109.330078,7163.75,7098.180176000001,7148.569823999999,7148.542969,1587200
2012-07-20,7136.47998,7164.680176000001,7130.709961,7164.680176000001,7164.65332,1183400
2012-07-23,7105.990234000001,7105.990234000001,6996.180176000001,7028.72998,7028.704102,1392000
2012-07-24,7004.439941,7015.759765999999,6968.779785,7008.350098000001,7008.324219,1498200
2012-07-25,6932.120117,7036.950195,6922.72998,6979.129883,6979.104004000001,1588400
2012-07-26,7012.939941,7023.97998,6963.569823999999,6970.689941,6970.664062999999,1604200
2012-07-27,7060.430176000001,7124.490234000001,7045.310059,7124.490234000001,7124.463379000001,1832200
2012-07-30,7159.209961,7184.310059,7146.069823999999,7158.879883,7158.853026999999,1782200
2012-07-31,7140.529785,7270.490234000001,7140.529785,7270.490234000001,7270.462401999999,2121200
2012-08-01,7242.580078,7273.620117,7223.169922,7267.959961,7267.932129000001,1899400
2012-08-03,7220.509765999999,7235.629883,7186.779785,7217.509765999999,7217.482422,1885600
2012-08-06,7311.740234000001,7340.560059,7276.600098000001,7286.330078,7286.302245999999,2001000
2012-08-07,7289.890137,7300.990234000001,7265.959961,7295.459961,7295.432129000001,1793000
2012-08-08,7331.589844,7357.419922,7302.899901999999,7319.799805,7319.771973000001,2231000
2012-08-09,7341.870117,7435.0,7341.870117,7433.700195,7433.672363,2654200
2012-08-10,7443.359863,7458.22998,7409.430176000001,7441.120117,7441.092285,2080400
2012-08-13,7495.810059,7495.810059,7423.839844,7436.299805,7436.271973000001,1704200
2012-08-14,7447.029785,7520.649901999999,7447.029785,7479.25,7479.222168000001,2058600
2012-08-15,7489.810059,7489.810059,7442.720215,7467.740234000001,7467.712401999999,1840400
2012-08-16,7475.680176000001,7515.02002,7456.399901999999,7490.209961,7490.182129000001,2097200
2012-08-17,7502.850098000001,7516.709961,7467.919922,7467.919922,7467.89209,1945200
2012-08-20,7482.049805,7485.160156,7422.439941,7431.910156,7431.882323999999,1526800
2012-08-21,7459.5,7536.319823999999,7459.5,7506.810059,7506.782227,1986600
2012-08-22,7495.870117,7501.259765999999,7461.069823999999,7496.580078,7496.552245999999,1721000
2012-08-23,7486.580078,7519.029785,7475.089844,7505.169922,7505.14209,1747800
2012-08-24,7479.569823999999,7494.359863,7454.850098000001,7477.529785,7477.501953,1779200
2012-08-27,7504.450195,7523.540039,7457.75,7468.220215,7468.192383,1568200
2012-08-28,7440.560059,7445.080078,7359.830078,7361.939941,7361.912109000001,1746800
2012-08-29,7379.47998,7405.299805,7368.399901999999,7391.149901999999,7391.12207,1451600
