Date,Open,High,Low,Close,Adj Close,Volume
2015-03-24,723.830017,725.25,717.659973,717.780029,717.780029,0
2015-03-25,717.380005,717.380005,683.97998,684.72998,684.72998,0
2015-03-26,665.98999,679.77002,660.580017,675.23999,675.23999,0
2015-03-27,676.669983,697.1099849999999,673.960022,694.320007,694.320007,0
2015-03-30,699.330017,705.27002,694.97998,703.73999,703.73999,0
2015-03-31,699.679993,702.47998,694.570007,695.47998,695.47998,0
2015-04-01,693.169983,694.630005,685.570007,691.1900019999999,691.1900019999999,0
2015-04-02,693.02002,696.27002,688.8099980000001,689.169983,689.169983,0
2015-04-06,681.090027,694.090027,679.330017,692.679993,692.679993,0
2015-04-07,692.1400150000001,698.75,691.630005,692.9400019999999,692.9400019999999,0
2015-04-08,692.119995,699.150024,691.380005,697.450012,697.450012,0
2015-04-09,694.549988,706.799988,694.3900150000001,706.179993,706.179993,0
2015-04-10,706.419983,709.1099849999999,705.380005,709.049988,709.049988,0
2015-04-13,710.570007,712.659973,703.799988,704.52002,704.52002,0
2015-04-14,704.219971,704.820007,695.080017,697.849976,697.849976,0
2015-04-15,702.22998,711.330017,702.1400150000001,709.320007,709.320007,0
2015-04-16,703.719971,707.27002,702.780029,706.080017,706.080017,0
2015-04-17,699.570007,700.22998,692.719971,696.090027,696.090027,0
2015-04-20,699.1900019999999,704.8099980000001,699.179993,702.289978,702.289978,0
2015-04-21,710.5599980000001,711.6900019999999,704.23999,707.119995,707.119995,0
2015-04-22,712.200012,717.150024,705.929993,716.820007,716.820007,0
2015-04-23,702.130005,708.51001,700.619995,705.460022,705.460022,0
2015-04-24,704.23999,704.23999,689.570007,693.72998,693.72998,0
2015-04-27,694.780029,703.159973,693.780029,696.1099849999999,696.1099849999999,0
2015-04-28,696.3099980000001,697.549988,686.530029,696.23999,696.23999,0
2015-04-29,690.570007,694.590027,685.1099849999999,692.1900019999999,692.1900019999999,0
2015-04-30,690.51001,693.679993,682.1400150000001,686.289978,686.289978,0
2015-05-01,692.070007,707.080017,691.919983,705.5,705.5,0
2015-05-04,706.48999,708.599976,701.9400019999999,704.030029,704.030029,0
2015-05-05,699.26001,699.9400019999999,687.73999,688.400024,688.400024,0
2015-05-06,690.900024,693.710022,682.6900019999999,687.450012,687.450012,0
2015-05-07,690.3099980000001,696.27002,690.22998,695.200012,695.200012,0
2015-05-08,698.98999,704.8900150000001,698.52002,702.130005,702.130005,0
2015-05-11,700.98999,704.869995,699.3900150000001,702.3099980000001,702.3099980000001,0
2015-05-12,699.200012,700.169983,692.76001,696.179993,696.179993,0
2015-05-13,698.400024,705.099976,698.150024,700.130005,700.130005,0
2015-05-14,705.200012,711.070007,702.1400150000001,708.320007,708.320007,0
2015-05-15,710.039978,712.47998,706.25,709.52002,709.52002,0
2015-05-18,710.849976,716.9400019999999,708.630005,716.539978,716.539978,0
2015-05-19,718.179993,721.22998,711.02002,713.3900150000001,713.3900150000001,0
2015-05-20,714.22998,720.219971,712.01001,714.47998,714.47998,0
2015-05-21,714.26001,719.73999,710.919983,718.4400019999999,718.4400019999999,0
2015-05-22,718.200012,722.8099980000001,718.200012,720.200012,720.200012,0
2015-05-26,718.630005,719.539978,711.3900150000001,714.75,714.75,0
2015-05-27,716.960022,744.77002,716.340027,742.349976,742.349976,0
2015-05-28,743.869995,746.950012,738.330017,743.27002,743.27002,0
2015-05-29,746.049988,749.22998,742.549988,745.409973,745.409973,0
2015-06-01,748.840027,751.210022,742.030029,746.080017,746.080017,0
2015-06-02,743.409973,743.409973,736.8599849999999,737.280029,737.280029,0
2015-06-03,741.659973,742.02002,732.26001,732.700012,732.700012,0
2015-06-04,729.330017,732.119995,724.0599980000001,725.8099980000001,725.8099980000001,0
2015-06-05,724.8900150000001,728.119995,719.51001,726.289978,726.289978,0
2015-06-08,725.960022,726.130005,710.700012,712.369995,712.369995,0
2015-06-09,712.1400150000001,713.840027,704.830017,711.599976,711.599976,0
2015-06-10,715.3599849999999,723.299988,714.880005,720.9400019999999,720.9400019999999,0
2015-06-11,722.030029,724.340027,719.880005,720.530029,720.530029,0
2015-06-12,716.169983,718.130005,713.1099849999999,714.130005,714.130005,0
2015-06-15,706.75,713.169983,703.130005,712.630005,712.630005,0
2015-06-16,710.97998,716.419983,709.570007,715.070007,715.070007,0
2015-06-17,716.080017,717.97998,712.0599980000001,715.1900019999999,715.1900019999999,0
2015-06-18,717.6400150000001,728.570007,717.570007,725.599976,725.599976,0
2015-06-19,727.539978,728.23999,719.22998,723.369995,723.369995,0
2015-06-22,728.080017,729.590027,724.130005,728.219971,728.219971,0
2015-06-23,730.090027,730.570007,721.76001,723.880005,723.880005,0
2015-06-24,722.799988,724.75,716.409973,716.48999,716.48999,0
2015-06-25,718.950012,720.780029,714.090027,715.830017,715.830017,0
2015-06-26,708.1400150000001,708.820007,695.369995,698.3599849999999,698.3599849999999,0
2015-06-29,684.97998,692.98999,677.5,678.070007,678.070007,0
2015-06-30,683.590027,685.719971,677.26001,680.539978,680.539978,0
2015-07-01,687.619995,690.869995,680.539978,682.130005,682.130005,0
2015-07-02,683.580017,687.23999,682.169983,685.51001,685.51001,0
2015-07-06,678.179993,685.280029,672.429993,675.1099849999999,675.1099849999999,0
2015-07-07,673.48999,674.650024,652.880005,672.909973,672.909973,0
2015-07-08,662.840027,663.4400019999999,653.4400019999999,655.25,655.25,0
2015-07-09,665.799988,667.8099980000001,646.530029,646.6400150000001,646.6400150000001,0
2015-07-10,654.25,661.130005,653.659973,658.880005,658.880005,0
2015-07-13,664.969971,665.4400019999999,659.1400150000001,663.969971,663.969971,0
2015-07-14,667.929993,672.669983,666.719971,671.159973,671.159973,0
2015-07-15,670.460022,672.159973,664.039978,667.02002,667.02002,0
2015-07-16,670.5599980000001,670.580017,662.299988,668.6099849999999,668.6099849999999,0
2015-07-17,666.900024,667.669983,661.6900019999999,667.049988,667.049988,0
2015-07-20,669.6900019999999,670.75,662.1400150000001,662.5,662.5,0
2015-07-21,662.6900019999999,668.4400019999999,661.340027,662.8599849999999,662.8599849999999,0
2015-07-22,642.23999,647.780029,638.950012,646.130005,646.130005,0
2015-07-23,650.950012,663.669983,650.719971,655.51001,655.51001,0
2015-07-24,658.659973,658.929993,641.780029,642.47998,642.47998,0
2015-07-27,637.8599849999999,642.299988,630.900024,637.880005,637.880005,0
2015-07-28,640.780029,655.1099849999999,636.0,650.900024,650.900024,0
2015-07-29,648.950012,652.909973,644.6099849999999,651.75,651.75,0
2015-07-30,648.840027,656.23999,646.3599849999999,654.150024,654.150024,0
2015-07-31,654.659973,654.659973,645.3599849999999,646.289978,646.289978,0
2015-08-03,645.849976,647.0599980000001,640.950012,644.349976,644.349976,0
2015-08-04,641.72998,643.419983,633.049988,637.179993,637.179993,0
2015-08-05,639.950012,649.219971,639.719971,644.619995,644.619995,0
2015-08-06,644.719971,644.820007,628.289978,633.130005,633.130005,0
2015-08-07,631.6400150000001,637.539978,630.219971,636.820007,636.820007,0
2015-08-10,642.1900019999999,653.6900019999999,641.8599849999999,652.650024,652.650024,0
2015-08-11,644.710022,646.01001,635.169983,637.849976,637.849976,0
2015-08-12,628.369995,644.450012,625.22998,641.52002,641.52002,0
2015-08-13,641.289978,643.599976,634.75,634.869995,634.869995,0
2015-08-14,633.27002,634.5599980000001,627.169983,631.039978,631.039978,0
2015-08-17,627.080017,637.380005,625.299988,637.25,637.25,0
2015-08-18,634.869995,635.210022,622.9400019999999,624.01001,624.01001,0
2015-08-19,623.76001,625.570007,614.080017,618.320007,618.320007,0
2015-08-20,610.599976,612.0,594.77002,594.780029,594.780029,0
2015-08-21,587.799988,596.320007,578.580017,578.590027,578.590027,0
2015-08-24,545.539978,590.950012,543.030029,566.580017,566.580017,0
2015-08-25,583.700012,588.099976,559.590027,559.590027,559.590027,0
2015-08-26,575.130005,588.5,566.299988,587.820007,587.820007,0
2015-08-27,596.97998,610.51001,596.950012,609.76001,609.76001,0
2015-08-28,607.219971,614.530029,607.02002,613.909973,613.909973,0
2015-08-31,609.27002,617.51001,605.27002,611.039978,611.039978,0
2015-09-01,595.539978,605.1900019999999,586.5599980000001,590.119995,590.119995,0
2015-09-02,600.3900150000001,603.830017,593.1900019999999,603.780029,603.780029,0
2015-09-03,607.349976,616.469971,606.8099980000001,608.580017,608.580017,0
2015-09-04,598.710022,605.48999,595.52002,597.619995,597.619995,0
2015-09-08,612.8599849999999,624.549988,612.570007,624.0599980000001,624.0599980000001,0
2015-09-09,629.880005,633.76001,611.409973,612.830017,612.830017,0
2015-09-10,612.679993,621.159973,606.669983,615.340027,615.340027,0
2015-09-11,608.98999,616.289978,607.4400019999999,615.8099980000001,615.8099980000001,0
2015-09-14,619.289978,620.719971,615.02002,617.669983,617.669983,0
2015-09-15,621.25,626.919983,619.799988,625.1400150000001,625.1400150000001,0
2015-09-16,623.6400150000001,627.039978,619.8099980000001,626.570007,626.570007,0
2015-09-17,625.369995,631.369995,620.01001,621.049988,621.049988,0
2015-09-18,612.159973,618.369995,608.219971,610.75,610.75,0
2015-09-21,614.02002,616.51001,605.820007,608.72998,608.72998,0
2015-09-22,598.840027,600.179993,592.900024,595.0599980000001,595.0599980000001,0
2015-09-23,596.400024,598.6900019999999,590.1099849999999,590.73999,590.73999,0
2015-09-24,586.150024,593.419983,574.380005,589.710022,589.710022,0
2015-09-25,597.97998,601.9400019999999,587.3599849999999,592.880005,592.880005,0
2015-09-28,590.01001,592.400024,576.400024,576.419983,576.419983,0
2015-09-29,577.179993,585.869995,573.6400150000001,580.47998,580.47998,0
2015-09-30,588.47998,603.349976,588.330017,602.72998,602.72998,0
2015-10-01,602.3099980000001,602.450012,585.4400019999999,595.619995,595.619995,0
2015-10-02,590.169983,608.469971,587.48999,608.460022,608.460022,0
2015-10-05,613.780029,622.929993,612.349976,619.849976,619.849976,0
2015-10-06,619.0,623.719971,610.73999,621.950012,621.950012,0
2015-10-07,627.27002,633.950012,619.799988,631.320007,631.320007,0
2015-10-08,629.3900150000001,635.23999,624.400024,634.8099980000001,634.8099980000001,0
2015-10-09,633.590027,636.25,626.679993,629.51001,629.51001,0
2015-10-12,630.530029,631.830017,627.090027,630.539978,630.539978,0
2015-10-13,625.070007,629.340027,622.080017,622.280029,622.280029,0
2015-10-14,625.669983,650.840027,624.330017,645.700012,645.700012,0
2015-10-15,650.51001,656.25,645.909973,651.8900150000001,651.8900150000001,0
2015-10-16,651.320007,653.789978,647.469971,652.630005,652.630005,0
2015-10-19,651.179993,657.099976,647.849976,652.880005,652.880005,0
2015-10-20,652.400024,654.349976,648.4400019999999,651.869995,651.869995,0
2015-10-21,661.1400150000001,665.409973,652.900024,653.23999,653.23999,0
2015-10-22,664.900024,676.710022,664.619995,675.950012,675.950012,0
2015-10-23,678.580017,685.780029,674.820007,683.710022,683.710022,0
2015-10-26,679.76001,680.320007,668.400024,670.1900019999999,670.1900019999999,0
2015-10-27,665.76001,670.6099849999999,664.130005,665.710022,665.710022,0
2015-10-28,670.1099849999999,677.349976,667.4400019999999,677.210022,677.210022,0
2015-10-29,662.169983,664.219971,655.330017,656.9400019999999,656.9400019999999,0
2015-10-30,658.8900150000001,664.840027,658.8900150000001,662.52002,662.52002,0
2015-11-02,662.880005,669.369995,662.789978,668.530029,668.530029,0
2015-11-03,666.580017,674.429993,666.3599849999999,671.6900019999999,671.6900019999999,0
2015-11-04,672.48999,674.3099980000001,668.52002,673.47998,673.47998,0
2015-11-05,670.830017,671.039978,658.22998,659.3599849999999,659.3599849999999,0
2015-11-06,665.169983,676.830017,664.830017,676.469971,676.469971,0
2015-11-09,673.200012,673.210022,666.580017,669.9400019999999,669.9400019999999,0
2015-11-10,661.5599980000001,661.6400150000001,655.700012,657.960022,657.960022,0
2015-11-11,659.719971,665.01001,657.679993,658.280029,658.280029,0
2015-11-12,654.280029,658.630005,649.700012,649.77002,649.77002,0
2015-11-13,649.159973,651.590027,641.3900150000001,643.710022,643.710022,0
2015-11-16,643.3900150000001,652.1099849999999,643.280029,652.030029,652.030029,0
2015-11-17,652.679993,660.590027,651.599976,655.820007,655.820007,0
2015-11-18,655.119995,662.570007,651.650024,662.1400150000001,662.1400150000001,0
2015-11-19,662.929993,669.369995,659.659973,663.630005,663.630005,0
2015-11-20,666.48999,669.280029,663.719971,665.76001,665.76001,0
2015-11-23,664.3900150000001,664.669983,656.6099849999999,657.179993,657.179993,0
2015-11-24,655.969971,666.799988,655.799988,665.6099849999999,665.6099849999999,0
2015-11-25,665.1099849999999,669.570007,663.210022,666.090027,666.090027,0
2015-11-27,666.73999,671.27002,666.3900150000001,670.51001,670.51001,0
2015-11-30,670.830017,677.880005,669.51001,677.1400150000001,677.1400150000001,0
2015-12-01,679.469971,686.619995,679.469971,686.52002,686.52002,0
2015-12-02,688.130005,690.5599980000001,681.8599849999999,682.6900019999999,682.6900019999999,0
2015-12-03,692.159973,693.130005,675.719971,678.719971,678.719971,0
2015-12-04,678.820007,692.599976,676.98999,691.48999,691.48999,0
2015-12-07,689.080017,689.799988,683.77002,684.8599849999999,684.8599849999999,0
2015-12-08,674.9400019999999,681.27002,672.9400019999999,679.030029,679.030029,0
2015-12-09,678.599976,680.179993,667.23999,670.289978,670.289978,0
2015-12-10,670.27002,679.119995,669.570007,674.22998,674.22998,0
2015-12-11,666.3599849999999,669.4400019999999,660.119995,660.780029,660.780029,0
2015-12-14,662.5,663.1099849999999,650.099976,656.48999,656.48999,0
2015-12-15,660.3599849999999,669.369995,659.409973,666.469971,666.469971,0
2015-12-16,670.75,672.869995,660.909973,671.700012,671.700012,0
2015-12-17,676.380005,677.700012,661.48999,661.710022,661.710022,0
2015-12-18,658.820007,660.4400019999999,653.150024,653.719971,653.719971,0
2015-12-21,659.76001,666.3099980000001,657.52002,666.130005,666.130005,0
2015-12-22,668.590027,669.52002,661.73999,667.1099849999999,667.1099849999999,0
2015-12-23,668.0599980000001,672.4400019999999,666.52002,671.780029,671.780029,0
2015-12-24,671.210022,676.700012,671.210022,674.3900150000001,674.3900150000001,0
2015-12-28,671.849976,671.849976,664.799988,671.75,671.75,0
2015-12-29,674.849976,682.3599849999999,673.75,679.780029,679.780029,0
2015-12-30,679.27002,680.619995,672.75,673.080017,673.080017,0
2015-12-31,671.039978,671.049988,663.4400019999999,663.47998,663.47998,0
2016-01-04,650.4400019999999,656.409973,646.880005,656.280029,656.280029,0
2016-01-05,657.3599849999999,658.75,648.799988,649.469971,649.469971,0
2016-01-06,638.280029,639.3599849999999,626.280029,631.200012,631.200012,0
2016-01-07,616.830017,624.580017,608.880005,610.25,610.25,0
2016-01-08,612.6099849999999,616.580017,599.869995,600.47998,600.47998,0
2016-01-11,606.25,608.849976,595.130005,603.549988,603.549988,0
2016-01-12,610.320007,613.98999,599.900024,608.5599980000001,608.5599980000001,0
2016-01-13,608.26001,613.169983,588.75,589.47998,589.47998,0
2016-01-14,592.169983,604.549988,583.659973,601.570007,601.570007,0
2016-01-15,575.030029,581.6099849999999,566.299988,574.289978,574.289978,0
2016-01-19,585.919983,587.52002,570.179993,575.179993,575.179993,0
2016-01-20,571.6400150000001,584.76001,562.75,578.9400019999999,578.9400019999999,0
2016-01-21,585.219971,594.780029,578.580017,587.5599980000001,587.5599980000001,0
2016-01-22,599.969971,602.22998,594.5599980000001,598.419983,598.419983,0
2016-01-25,597.25,598.219971,588.599976,589.8099980000001,589.8099980000001,0
2016-01-26,591.869995,600.27002,589.450012,595.8599849999999,595.8599849999999,0
2016-01-27,593.700012,599.929993,585.76001,588.679993,588.679993,0
2016-01-28,591.169983,593.960022,582.330017,586.849976,586.849976,0
2016-01-29,594.130005,613.710022,594.070007,613.679993,613.679993,0
2016-02-01,608.76001,619.460022,607.700012,616.599976,616.599976,0
2016-02-02,608.5599980000001,609.23999,594.130005,595.700012,595.700012,0
2016-02-03,600.76001,602.3599849999999,585.159973,597.1099849999999,597.1099849999999,0
2016-02-04,599.330017,610.929993,596.3599849999999,607.719971,607.719971,0
2016-02-05,603.9400019999999,605.02002,584.219971,586.25,586.25,0
2016-02-08,576.700012,576.700012,562.6099849999999,571.450012,571.450012,0
2016-02-09,564.1400150000001,578.659973,563.179993,567.98999,567.98999,0
2016-02-10,572.820007,577.97998,563.330017,563.650024,563.650024,0
2016-02-11,554.97998,562.549988,552.26001,559.179993,559.179993,0
2016-02-12,564.5599980000001,572.3099980000001,557.52002,571.900024,571.900024,0
2016-02-16,578.780029,594.669983,578.780029,591.929993,591.929993,0
2016-02-17,595.429993,606.969971,594.969971,606.049988,606.049988,0
2016-02-18,611.1400150000001,611.200012,602.130005,602.52002,602.52002,0
2016-02-19,602.8900150000001,609.030029,601.0599980000001,605.460022,605.460022,0
2016-02-22,612.530029,618.119995,611.8900150000001,615.0,615.0,0
2016-02-23,611.51001,613.349976,604.080017,604.869995,604.869995,0
2016-02-24,597.169983,614.380005,594.1099849999999,613.340027,613.340027,0
2016-02-25,614.73999,621.119995,608.1900019999999,621.070007,621.070007,0
2016-02-26,624.97998,626.919983,621.549988,624.650024,624.650024,0
2016-02-29,624.8599849999999,632.98999,622.070007,622.1099849999999,622.1099849999999,0
2016-03-01,627.580017,639.929993,626.469971,639.900024,639.900024,0
2016-03-02,638.0,643.349976,637.179993,643.3099980000001,643.3099980000001,0
2016-03-03,643.52002,645.289978,639.090027,643.8900150000001,643.8900150000001,0
2016-03-04,648.659973,655.659973,643.460022,650.619995,650.619995,0
2016-03-07,647.070007,655.72998,644.02002,652.679993,652.679993,0
2016-03-08,646.47998,647.3900150000001,637.48999,638.01001,638.01001,0
2016-03-09,641.6099849999999,645.0,638.330017,643.27002,643.27002,0
2016-03-10,647.02002,652.409973,637.450012,646.580017,646.580017,0
2016-03-11,653.469971,659.200012,652.830017,659.1400150000001,659.1400150000001,0
2016-03-14,655.9400019999999,659.26001,654.280029,656.349976,656.349976,0
2016-03-15,654.97998,655.409973,649.8900150000001,655.409973,655.409973,0
2016-03-16,652.47998,661.909973,652.219971,661.1900019999999,661.1900019999999,0
2016-03-17,659.3599849999999,667.349976,658.169983,665.950012,665.950012,0
2016-03-18,666.76001,675.340027,666.539978,675.030029,675.030029,0
2016-03-21,672.780029,676.280029,669.599976,675.960022,675.960022,0
2016-03-22,672.26001,677.5599980000001,670.700012,675.299988,675.299988,0
2016-03-23,674.869995,674.919983,666.280029,666.460022,666.460022,0
2016-03-24,661.700012,666.159973,658.580017,666.1400150000001,666.1400150000001,0
2016-03-28,667.25,667.570007,662.669983,665.210022,665.210022,0
2016-03-29,662.179993,675.22998,659.840027,674.1400150000001,674.1400150000001,0
2016-03-30,678.039978,684.710022,677.8900150000001,680.789978,680.789978,0
2016-03-31,679.1099849999999,679.969971,676.6099849999999,676.8900150000001,676.8900150000001,0
2016-04-01,672.080017,681.789978,669.549988,681.590027,681.590027,0
2016-04-04,681.409973,681.6900019999999,674.1099849999999,675.3900150000001,675.3900150000001,0
2016-04-05,671.830017,675.950012,670.469971,671.330017,671.330017,0
2016-04-06,669.8599849999999,678.5599980000001,665.349976,678.210022,678.210022,0
2016-04-07,674.700012,674.76001,665.27002,667.460022,667.460022,0
2016-04-08,674.6400150000001,677.179993,668.6900019999999,671.3099980000001,671.3099980000001,0
2016-04-11,674.590027,680.549988,670.530029,670.599976,670.599976,0
2016-04-12,672.099976,672.26001,661.26001,669.73999,669.73999,0
2016-04-13,673.460022,685.409973,673.22998,685.150024,685.150024,0
2016-04-14,678.570007,680.52002,672.820007,679.280029,679.280029,0
2016-04-15,676.950012,679.23999,673.340027,673.48999,673.48999,0
2016-04-18,671.039978,675.619995,669.469971,673.960022,673.960022,0
2016-04-19,675.5,675.719971,662.8599849999999,665.6099849999999,665.6099849999999,0
2016-04-20,665.119995,674.8900150000001,663.51001,672.150024,672.150024,0
2016-04-21,671.400024,671.909973,664.909973,667.679993,667.679993,0
2016-04-22,667.72998,675.090027,663.840027,669.030029,669.030029,0
2016-04-25,667.659973,670.900024,663.539978,665.320007,665.320007,0
2016-04-26,670.8599849999999,680.150024,670.73999,674.419983,674.419983,0
2016-04-27,669.97998,682.179993,667.030029,681.26001,681.26001,0
2016-04-28,674.75,680.880005,661.27002,662.6900019999999,662.6900019999999,0
2016-04-29,658.409973,658.4400019999999,640.51001,645.340027,645.340027,0
2016-05-02,647.0599980000001,651.130005,642.23999,650.27002,650.27002,0
2016-05-03,645.3599849999999,646.969971,639.830017,642.619995,642.619995,0
2016-05-04,638.299988,642.150024,632.880005,634.900024,634.900024,0
2016-05-05,639.820007,642.780029,634.72998,636.8099980000001,636.8099980000001,0
2016-05-06,633.6099849999999,637.580017,628.780029,637.5,637.5,0
2016-05-09,638.780029,641.929993,635.1400150000001,636.539978,636.539978,0
2016-05-10,637.900024,644.409973,634.909973,644.299988,644.299988,0
2016-05-11,642.280029,648.080017,641.679993,642.289978,642.289978,0
2016-05-12,644.380005,644.8900150000001,625.799988,630.77002,630.77002,0
2016-05-13,633.659973,638.8099980000001,631.549988,633.26001,633.26001,0
2016-05-16,634.76001,647.539978,634.51001,643.330017,643.330017,0
2016-05-17,642.789978,645.73999,636.929993,638.8900150000001,638.8900150000001,0
2016-05-18,637.159973,654.349976,637.080017,649.349976,649.349976,0
2016-05-19,645.5599980000001,650.929993,639.48999,644.73999,644.73999,0
2016-05-20,653.539978,665.419983,653.539978,665.080017,665.080017,0
2016-05-23,668.4400019999999,675.429993,668.27002,669.460022,669.460022,0
2016-05-24,673.340027,686.3099980000001,673.280029,685.6400150000001,685.6400150000001,0
2016-05-25,689.200012,691.030029,684.23999,689.469971,689.469971,0
2016-05-26,690.469971,693.119995,688.599976,691.580017,691.580017,0
2016-05-27,691.5599980000001,696.710022,691.340027,695.710022,695.710022,0
2016-05-31,697.549988,700.039978,694.8099980000001,699.3599849999999,699.3599849999999,0
2016-06-01,696.6400150000001,704.049988,696.090027,703.289978,703.289978,0
2016-06-02,701.01001,703.429993,699.090027,703.429993,703.429993,0
2016-06-03,709.200012,709.590027,701.3099980000001,705.599976,705.599976,0
2016-06-06,706.630005,709.450012,702.580017,703.700012,703.700012,0
2016-06-07,707.200012,711.8900150000001,706.77002,710.549988,710.549988,0
2016-06-08,710.900024,711.98999,708.02002,710.1900019999999,710.1900019999999,0
2016-06-09,703.909973,711.369995,702.8099980000001,710.919983,710.919983,0
2016-06-10,703.450012,703.599976,696.719971,699.039978,699.039978,0
2016-06-13,695.929993,703.48999,694.219971,695.419983,695.419983,0
2016-06-14,693.47998,697.150024,688.950012,695.469971,695.469971,0
2016-06-15,698.25,699.1900019999999,694.039978,694.8599849999999,694.8599849999999,0
2016-06-16,688.969971,695.5,683.1099849999999,694.780029,694.780029,0
2016-06-17,693.1400150000001,693.27002,684.3099980000001,689.090027,689.090027,0
2016-06-20,700.4400019999999,705.530029,696.409973,697.080017,697.080017,0
2016-06-21,699.130005,701.26001,696.590027,699.400024,699.400024,0
2016-06-22,699.8599849999999,705.98999,697.6400150000001,698.25,698.25,0
2016-06-23,707.549988,716.669983,706.1099849999999,716.669983,716.669983,0
2016-06-24,685.25,696.330017,674.380005,675.400024,675.400024,0
2016-06-27,664.820007,664.880005,644.419983,648.320007,648.320007,0
2016-06-28,658.289978,666.799988,656.960022,665.75,665.75,0
2016-06-29,674.22998,681.1900019999999,671.159973,679.369995,679.369995,0
2016-06-30,681.539978,691.669983,678.570007,691.669983,691.669983,0
2016-07-01,684.580017,687.369995,683.72998,685.01001,685.01001,0
2016-07-05,678.6900019999999,678.76001,668.51001,672.51001,672.51001,0
2016-07-06,667.8099980000001,674.669983,661.3099980000001,673.549988,673.549988,0
2016-07-07,676.299988,686.6400150000001,676.26001,681.820007,681.820007,0
2016-07-08,688.0599980000001,701.219971,687.880005,701.070007,701.070007,0
2016-07-11,706.3900150000001,711.539978,706.369995,708.900024,708.900024,0
2016-07-12,715.929993,720.3099980000001,714.75,718.3599849999999,718.3599849999999,0
2016-07-13,720.73999,723.27002,717.700012,718.900024,718.900024,0
2016-07-14,724.679993,726.090027,719.4400019999999,724.22998,724.22998,0
2016-07-15,723.150024,724.820007,721.030029,723.6400150000001,723.6400150000001,0
2016-07-18,732.630005,735.73999,731.849976,734.539978,734.539978,0
2016-07-19,732.280029,733.6099849999999,729.799988,731.780029,731.780029,0
2016-07-20,735.52002,745.460022,733.9400019999999,743.73999,743.73999,0
2016-07-21,744.400024,744.719971,735.320007,738.299988,738.299988,0
2016-07-22,735.5,742.469971,731.530029,742.369995,742.369995,0
2016-07-25,744.48999,747.659973,743.8099980000001,746.4400019999999,746.4400019999999,0
2016-07-26,754.969971,778.719971,754.929993,774.919983,774.919983,0
2016-07-27,781.1099849999999,782.1400150000001,770.830017,774.929993,774.929993,0
2016-07-28,770.75,775.820007,767.159973,770.52002,770.52002,0
2016-07-29,772.01001,772.849976,763.8099980000001,766.780029,766.780029,0
2016-08-01,768.130005,770.830017,765.3599849999999,768.02002,768.02002,0
2016-08-02,765.669983,765.8099980000001,751.429993,755.72998,755.72998,0
2016-08-03,751.3099980000001,756.530029,751.1400150000001,756.530029,756.530029,0
2016-08-04,758.090027,763.75,757.299988,763.570007,763.570007,0
2016-08-05,767.380005,774.049988,767.380005,773.780029,773.780029,0
2016-08-08,775.289978,777.719971,771.070007,772.4400019999999,772.4400019999999,0
2016-08-09,776.419983,780.98999,776.169983,778.780029,778.780029,0
2016-08-10,779.619995,779.619995,769.929993,772.820007,772.820007,0
2016-08-11,774.869995,777.27002,772.039978,776.26001,776.26001,0
2016-08-12,777.77002,781.289978,776.580017,779.840027,779.840027,0
2016-08-15,782.820007,792.3099980000001,782.51001,790.4400019999999,790.4400019999999,0
2016-08-16,787.880005,788.75,783.960022,784.6099849999999,784.6099849999999,0
2016-08-17,784.409973,785.01001,780.400024,784.6099849999999,784.6099849999999,0
2016-08-18,785.460022,790.159973,784.679993,790.159973,790.159973,0
2016-08-19,792.02002,798.849976,790.840027,797.0599980000001,797.0599980000001,0
2016-08-22,794.8099980000001,799.460022,793.8599849999999,797.289978,797.289978,0
2016-08-23,802.090027,804.6900019999999,800.72998,801.3099980000001,801.3099980000001,0
2016-08-24,801.119995,802.47998,791.969971,794.340027,794.340027,0
2016-08-25,796.099976,801.02002,794.669983,797.469971,797.469971,0
2016-08-26,799.51001,807.1099849999999,795.650024,801.400024,801.400024,0
2016-08-29,803.1900019999999,806.8099980000001,802.710022,803.619995,803.619995,0
2016-08-30,805.549988,808.320007,799.23999,802.070007,802.070007,0
2016-08-31,802.4400019999999,802.710022,797.349976,801.47998,801.47998,0
2016-09-01,802.090027,808.3599849999999,797.76001,808.3599849999999,808.3599849999999,0
2016-09-02,811.0599980000001,811.1900019999999,803.3900150000001,806.950012,806.950012,0
2016-09-06,808.789978,809.280029,800.98999,805.099976,805.099976,0
2016-09-07,805.799988,806.780029,797.8099980000001,799.200012,799.200012,0
2016-09-08,796.369995,799.919983,793.130005,797.570007,797.570007,0
2016-09-09,788.6099849999999,790.679993,767.070007,768.369995,768.369995,0
2016-09-12,760.210022,784.5,760.070007,783.950012,783.950012,0
2016-09-13,779.840027,786.3099980000001,772.8099980000001,776.72998,776.72998,0
2016-09-14,776.849976,785.48999,773.929993,783.719971,783.719971,0
2016-09-15,783.72998,803.02002,783.650024,801.77002,801.77002,0
2016-09-16,806.070007,808.830017,795.8599849999999,801.549988,801.549988,0
2016-09-19,806.429993,814.599976,800.169983,803.0599980000001,803.0599980000001,0
2016-09-20,808.030029,808.130005,797.400024,799.1099849999999,799.1099849999999,0
2016-09-21,803.960022,811.450012,800.02002,810.650024,810.650024,0
2016-09-22,816.3900150000001,818.380005,810.710022,813.51001,813.51001,0
2016-09-23,811.849976,812.219971,803.8599849999999,804.590027,804.590027,0
2016-09-26,798.669983,801.570007,793.849976,796.6400150000001,796.6400150000001,0
